6.339664442637682029e+00;-3.207503070062917017e-02;3.156398509799090285e-02;1.000000000000000000e+00;4.161127032025914829e+00;0.000000000000000000e+00
5.211069489511820585e+00;-2.963637023749415844e-02;2.718564906469216058e-02;1.000000000000000000e+00;4.459309409976622618e+00;-3.284189723321039034e-02
4.014645453253061547e+00;-9.516078091153956642e-03;2.350333945596389668e-02;1.000000000000000000e+00;4.739655601304031407e+00;-8.951383399203984015e-02
2.765994870311622389e+00;-1.274233811232383662e-02;1.995482307588011470e-02;1.000000000000000000e+00;4.976799774682513444e+00;0.000000000000000000e+00
1.529073369320700815e+00;-2.261020961302520615e-02;1.223297091866896134e-02;1.000000000000000000e+00;5.032394602583259768e+00;0.000000000000000000e+00
3.489212734157034479e+00;2.187421861809743184e+00;1.416462320784830098e+01;0.000000000000000000e+00;4.903986976416673471e+00;0.000000000000000000e+00
4.711512487184337239e+00;2.448999707397627290e+00;1.890430858255156110e+00;0.000000000000000000e+00;4.629870987141184280e+00;3.314566929135074475e-02
5.916391021113306614e+00;2.630632566981340403e+00;1.482580729103252226e+00;0.000000000000000000e+00;4.377993279974363716e+00;-8.111111111112638550e-02
7.118265084842412271e+00;2.845360994350278894e+00;1.095602510509920968e+00;0.000000000000000000e+00;4.211007472395687401e+00;-4.615193798448931628e-01
8.410101939211070743e+00;2.940146484825014728e+00;8.426559196357845671e-01;0.000000000000000000e+00;4.647897710766951462e+00;-1.448632812499509037e-01
9.707791786598630068e+00;2.980609263203696457e+00;6.105188609364803343e-01;0.000000000000000000e+00;4.873652810242522726e+00;-6.604743083005717476e-03
1.101366394479768829e+01;3.050091648809993394e+00;4.591390890720365436e-01;0.000000000000000000e+00;4.976218964502340469e+00;-1.768300395257419444e-01
1.224645456174386204e+01;3.065565186780664142e+00;3.442492755474659272e-01;0.000000000000000000e+00;4.739904691963277017e+00;-5.494071146237282811e-04
1.338993177904480447e+01;3.076334763357982283e+00;2.542222981531870318e-01;0.000000000000000000e+00;4.431172265801786914e+00;0.000000000000000000e+00
1.444758107844108430e+01;3.084098449050105550e+00;1.876362042867470159e-01;0.000000000000000000e+00;4.120836602597890419e+00;0.000000000000000000e+00
1.543220609804044230e+01;3.089880271470847539e+00;1.393278161826119188e-01;0.000000000000000000e+00;3.835682868908146137e+00;0.000000000000000000e+00
1.633276044868409826e+01;3.094214538128888581e+00;1.032863968512134356e-01;0.000000000000000000e+00;3.545500070679776350e+00;0.000000000000000000e+00
1.715340763989642170e+01;3.097530744349378029e+00;7.565251368322074843e-02;0.000000000000000000e+00;3.211599767560396668e+00;0.000000000000000000e+00
1.790088292309320650e+01;3.100122225465994141e+00;5.670982399626685322e-02;0.000000000000000000e+00;2.952563157250637005e+00;0.000000000000000000e+00
1.856921102588133721e+01;3.102150787178989955e+00;4.163553500130716400e-02;0.000000000000000000e+00;2.632196127028926025e+00;0.000000000000000000e+00
1.916096339874317778e+01;3.103754209359781413e+00;3.080266039774553349e-02;0.000000000000000000e+00;2.332366858279708133e+00;0.000000000000000000e+00
1.955812328790519672e+01;-3.020831169690554763e+00;1.226145032271515056e+01;1.000000000000000000e+00;2.047796707887567180e+00;0.000000000000000000e+00
2.005084537487883622e+01;-3.018376914330533900e+00;4.593556534353457343e-01;1.000000000000000000e+00;1.730933532682594755e+00;0.000000000000000000e+00
2.047175736438199678e+01;-3.047356982497987588e+00;4.009925707842925680e-01;1.000000000000000000e+00;1.456671358348061940e+00;1.230198412698645799e-01
2.086193685434036382e+01;3.085312131027027505e+00;3.452672355362255696e-01;1.000000000000000000e+00;1.328868478549357190e+00;6.064466403163750741e-01
2.131710189891393270e+01;2.869081677682754794e+00;2.894223833144430880e-01;1.000000000000000000e+00;1.566101250626269481e+00;8.481450381673850680e-01
2.177573768883260996e+01;2.651855837312554698e+00;2.649411430428638137e-01;1.000000000000000000e+00;1.752099451268775310e+00;8.978102766800948320e-01
2.222786160265096100e+01;2.445431223220138506e+00;2.216385789715074883e-01;1.000000000000000000e+00;1.961216221138140536e+00;8.727747035575570411e-01
2.266564025060189991e+01;2.243169778836514361e+00;1.909505447653467025e-01;1.000000000000000000e+00;2.264419902043702582e+00;8.740905511806452699e-01
2.304903261271789106e+01;2.047011400577531504e+00;1.636779313238357070e-01;1.000000000000000000e+00;2.552768766663192856e+00;8.704330708664650418e-01
2.334452887954353173e+01;1.856241081763403855e+00;1.415343707783475735e-01;1.000000000000000000e+00;2.867916293394395133e+00;8.752035999191569715e-01
2.351638206475275439e+01;1.669021701352347620e+00;1.219229099550722117e-01;1.000000000000000000e+00;3.066379179903693242e+00;8.739246031747680554e-01
2.354002451243626126e+01;1.481742889925746987e+00;1.050414372601405077e-01;1.000000000000000000e+00;3.000982548365374480e+00;8.696482213433358588e-01
2.340727371505656862e+01;1.295870950822760825e+00;9.097858848963288891e-02;1.000000000000000000e+00;3.278822335079988992e+00;8.733557312255401106e-01
2.312070894293360723e+01;1.109208420237432158e+00;7.869906826303846303e-02;1.000000000000000000e+00;3.309840836635687289e+00;8.713596837947112927e-01
2.267209871462388193e+01;9.205147338235839527e-01;6.841546094016853763e-02;1.000000000000000000e+00;3.463462234050068034e+00;8.748339920943207781e-01
2.207238665440092262e+01;7.293141927234518818e-01;5.868524831557875299e-02;1.000000000000000000e+00;3.535226389193339092e+00;8.660666666670683300e-01
2.133811387927698178e+01;5.331932192300659068e-01;5.175170938984873653e-02;1.000000000000000000e+00;3.672923888336407927e+00;8.809601593626332772e-01
2.044651259025032175e+01;3.330194047032173366e-01;4.397381140644970876e-02;1.000000000000000000e+00;3.922234716438063096e+00;8.694782608690276859e-01
1.941179787247976662e+01;1.495247975853613021e-01;3.830106947631139319e-02;1.000000000000000000e+00;4.256472071494027176e+00;7.769404761906220092e-01
1.828151851530676453e+01;7.088937106589288106e-02;3.269044531405485704e-02;1.000000000000000000e+00;4.507407112226312407e+00;3.341732283465805309e-01
1.707112014989716542e+01;-1.573399346640247387e-03;2.859495091028093489e-02;1.000000000000000000e+00;4.835035197176854815e+00;2.945595238095795043e-01
1.581534836897910345e+01;-5.099303909800401158e-03;2.453098585098159590e-02;1.000000000000000000e+00;4.990252367750587226e+00;1.324505928852889348e-02
1.455291825237976155e+01;-3.564183633574069532e-02;2.127878749069032210e-02;1.000000000000000000e+00;4.995740627882610418e+00;1.118838582677586929e-01
1.329783845149278498e+01;-7.986967984430748402e-02;1.843717611359826578e-02;1.000000000000000000e+00;4.990284631356072254e+00;1.547055335967419398e-01
1.204386031918421018e+01;-8.922223887393254671e-02;1.599544698147280578e-02;1.000000000000000000e+00;5.013958243428343842e+00;3.625000000000726166e-03
1.078661859583164251e+01;-9.860591744682745130e-02;1.376014167266585882e-02;1.000000000000000000e+00;5.010019445322041243e+00;-4.168774703558339283e-03
9.535017131316545047e+00;-6.989994938683441461e-02;1.180695467969966085e-02;1.000000000000000000e+00;4.961658071507897283e+00;-1.526326771654111236e-01
8.277252021628749290e+00;-7.718059852131142762e-02;1.032307310698753373e-02;1.000000000000000000e+00;5.023303171256715771e+00;-1.322261904760983764e-02
7.015121094029245441e+00;-7.246708362659770586e-02;8.946371175988929864e-03;1.000000000000000000e+00;5.020466777043107953e+00;-6.441106719369342481e-02
5.747246715641117554e+00;-7.560764620884441456e-02;7.661176069923956826e-03;1.000000000000000000e+00;4.990744043922595630e+00;-4.884765624998364114e-02
4.489585035978715055e+00;-7.360950359522622222e-02;6.642891850600949645e-03;1.000000000000000000e+00;4.916334197299897291e+00;-7.352325581400745436e-02
3.332759152680853987e+00;-9.970624551373674649e-02;5.748755164468357694e-03;1.000000000000000000e+00;4.652152592024634714e+00;0.000000000000000000e+00
2.258970346542866992e+00;-1.493962551878440514e-01;4.510719663814191822e-03;1.000000000000000000e+00;4.353393134175007617e+00;0.000000000000000000e+00
1.303261764055479999e+00;-2.758770191031070240e-01;2.489004707272101085e-03;1.000000000000000000e+00;4.035597303362892241e+00;0.000000000000000000e+00
9.846873140505723043e+00;2.801243175124593865e+00;3.993208753877559047e+01;0.000000000000000000e+00;3.739214003943827525e+00;0.000000000000000000e+00
1.033933453753934906e+01;2.859485266752199273e+00;1.389290125824076849e+00;0.000000000000000000e+00;3.456107284698978432e+00;-1.615889328063697672e-01
1.086125407117727981e+01;3.038298454648507896e+00;1.060978304676812645e+00;0.000000000000000000e+00;3.174892324563037604e+00;-6.706269841271098597e-01
1.138957635739635421e+01;-3.026932996515792951e+00;7.900693499500424100e-01;0.000000000000000000e+00;2.868651668107257802e+00;-8.756600790508424215e-01
1.187212135641419408e+01;-2.821674402889689404e+00;5.824881773542678332e-01;0.000000000000000000e+00;2.552711126526560292e+00;-8.701706349207978253e-01
1.228442967660672380e+01;-2.622426652776963962e+00;4.306224878095010755e-01;0.000000000000000000e+00;2.252641032875267513e+00;-8.694664031622992839e-01
1.260973645118509268e+01;-2.425319038484581746e+00;3.199379516593666151e-01;0.000000000000000000e+00;1.966515877235679444e+00;-8.751185770753435733e-01
1.284381043983233184e+01;-2.265442492389361018e+00;2.379491122059882169e-01;0.000000000000000000e+00;1.675274592721335720e+00;-7.304150197623953122e-01
1.301616848546564320e+01;-2.227895305567309858e+00;1.773713903574778705e-01;0.000000000000000000e+00;1.386857427684674793e+00;-2.356086956522400744e-01
1.315927588497064527e+01;-2.317094990368507190e+00;1.299870750143710951e-01;0.000000000000000000e+00;1.084400446221105430e+00;2.851732283465641671e-01
1.335669224290931822e+01;-2.525485084315957085e+00;9.762221363900515370e-02;0.000000000000000000e+00;1.166019631996314310e+00;7.639604743078278748e-01
1.366326009836060251e+01;-2.755458713022711503e+00;7.179108572799416943e-02;0.000000000000000000e+00;1.455109778911984009e+00;8.568221343875914719e-01
1.407369555727226107e+01;-2.891154150322229999e+00;5.406146874163009208e-02;0.000000000000000000e+00;1.769508042300759643e+00;5.015498007968605121e-01
1.456843914756213643e+01;-2.913317796570653595e+00;3.939856174394731902e-02;0.000000000000000000e+00;2.042972723146037506e+00;5.344488188973541692e-02
1.511950615103773998e+01;-2.922018813645003821e+00;2.931239926669118590e-02;0.000000000000000000e+00;2.264237126192809590e+00;0.000000000000000000e+00
7.631305020543252660e+00;-2.683364923410489045e+00;3.334199200726442314e+01;1.000000000000000000e+00;2.039874126317634317e+00;0.000000000000000000e+00
7.911979827637566132e+00;-2.708362712671368744e+00;4.580367373348165350e-01;1.000000000000000000e+00;1.739277533489401062e+00;0.000000000000000000e+00
8.144538835114451203e+00;-2.684394625901974862e+00;3.959121572819056523e-01;1.000000000000000000e+00;1.451337412964206708e+00;-1.743399209485089474e-01
8.312612048797969777e+00;-2.530156969605541928e+00;3.412557961499180226e-01;1.000000000000000000e+00;1.160914281957045713e+00;-6.841462450594805178e-01
8.471739724196993393e+00;-2.334063484716296433e+00;2.935971963006228092e-01;1.000000000000000000e+00;1.219131277227867738e+00;-8.719212598428444094e-01
8.604228693942273409e+00;-2.143700429087906478e+00;2.538648224111586527e-01;1.000000000000000000e+00;1.261689736127467265e+00;-8.739169960468904375e-01
8.702723490780119420e+00;-1.958729374704991422e+00;2.188115768312491327e-01;1.000000000000000000e+00;1.321368589634670965e+00;-8.749880952382592669e-01
8.756233016931519231e+00;-1.777097511094089866e+00;1.872540649194896767e-01;1.000000000000000000e+00;1.356316813857535442e+00;-8.721146245061741631e-01
8.760664113885876958e+00;-1.601698839800738794e+00;1.597580842535157308e-01;1.000000000000000000e+00;1.531926305836847080e+00;-8.727826086951119278e-01
8.700895358089590914e+00;-1.434316789651889135e+00;1.354160856740674601e-01;1.000000000000000000e+00;1.843944922257056085e+00;-8.782502260065158106e-01
8.566789855107963092e+00;-1.272983150854906764e+00;1.082003354143145357e-01;1.000000000000000000e+00;1.900792573695496923e+00;-8.362251908398752320e-01
8.343640732733883070e+00;-1.104629898481335415e+00;9.787392230611788313e-02;1.000000000000000000e+00;2.111995374412333426e+00;-9.051626984128670061e-01
8.015452088783327156e+00;-9.460895012249898040e-01;7.772424260736995882e-02;1.000000000000000000e+00;2.344079851828484440e+00;-8.738700787397011283e-01
7.569973406092453061e+00;-7.921123659089260860e-01;6.354322733175092608e-02;1.000000000000000000e+00;2.645617011514179939e+00;-8.745000000001643681e-01
6.996622909172699245e+00;-6.390245358395691966e-01;5.114090823442615785e-02;1.000000000000000000e+00;2.930907011359834335e+00;-8.702992125987489835e-01
6.295953329290762568e+00;-4.856036367087052663e-01;5.269740107815019947e-02;1.000000000000000000e+00;3.226366667503374863e+00;-8.694387351773278372e-01
5.467764670707238039e+00;-3.263487777270742130e-01;5.043492267691185305e-02;1.000000000000000000e+00;3.530910858586161272e+00;-8.710790513836433879e-01
4.521035693465679017e+00;-1.579955511710201543e-01;4.357210411629104663e-02;1.000000000000000000e+00;3.839194300595969889e+00;-8.521857707512279223e-01
3.481517454927700150e+00;-6.896021183094780405e-02;3.765538048597481119e-02;1.000000000000000000e+00;4.140703591283513951e+00;-4.635889328060368020e-01
2.383868319369048194e+00;-9.090085540176373602e-02;3.037440976152937580e-02;1.000000000000000000e+00;4.418968929623533271e+00;-3.822619047619765786e-02
1.245823763712688992e+00;-1.895549612253737415e-01;1.685354801388868826e-02;1.000000000000000000e+00;4.754192053058148737e+00;0.000000000000000000e+00
9.399981577230615670e+00;5.734751800110273745e-01;3.797876159963709597e+01;0.000000000000000000e+00;4.760353546466439489e+00;0.000000000000000000e+00
8.135798527971516592e+00;6.511630354847897095e-01;1.348413897646866921e+00;0.000000000000000000e+00;4.488237267556588250e+00;-4.588537549404269472e-02
7.104424618929573221e+00;8.637686192089796267e-01;1.023257195756859694e+00;0.000000000000000000e+00;4.198186140640210340e+00;-4.801920634921540976e-01
6.411506334174668531e+00;1.206974660908542774e+00;7.588681917904104290e-01;0.000000000000000000e+00;3.888633690356707806e+00;-8.565652173915444534e-01
6.112116576155433023e+00;1.574946190166691240e+00;5.574659608661455268e-01;0.000000000000000000e+00;3.607118177071065190e+00;-8.774527777779423943e-01
6.167201159932151455e+00;1.931909378361886587e+00;3.956498896260802756e-01;0.000000000000000000e+00;3.257074065999550960e+00;-8.643826771649024687e-01
6.480112369292472252e+00;2.260769785356384620e+00;2.872400402582886425e-01;0.000000000000000000e+00;3.003007337716127267e+00;-8.766372619049263015e-01
6.938017786990342550e+00;2.553082092358772481e+00;2.054351262083227159e-01;0.000000000000000000e+00;2.690848545008706960e+00;-8.731502371543951035e-01
7.447255589891776495e+00;2.814068047286715224e+00;1.494836373983420841e-01;0.000000000000000000e+00;2.395497421813161942e+00;-8.747841897227791597e-01
7.938747630306294489e+00;3.010212135353980578e+00;1.100612710898086211e-01;0.000000000000000000e+00;2.093590241439580169e+00;-7.093462450594872903e-01
8.374587904190727627e+00;3.068332404867557983e+00;8.162340454939433221e-02;0.000000000000000000e+00;1.798568351916638663e+00;-2.038933070866902064e-01
8.740493588360251920e+00;3.072354841796792080e+00;6.073254961129688489e-02;0.000000000000000000e+00;1.506139471550788977e+00;0.000000000000000000e+00
9.034295932398869411e+00;3.075284006899055012e+00;4.496681685534022199e-02;0.000000000000000000e+00;1.205596969817815944e+00;0.000000000000000000e+00
9.254729287415596417e+00;3.077348340917843483e+00;3.323445769205414513e-02;0.000000000000000000e+00;9.038858329685330872e-01;0.000000000000000000e+00
9.401730250294633606e+00;3.078703943897976636e+00;2.462380435685070437e-02;0.000000000000000000e+00;6.048714839529192311e-01;0.000000000000000000e+00
1.310669289628691914e+01;-2.975160793246711677e+00;1.752149271943023123e+01;1.000000000000000000e+00;3.052136319129968856e-01;0.000000000000000000e+00
1.305697027218833739e+01;-2.970639046156474450e+00;3.321601691478650031e-01;1.000000000000000000e+00;4.311285236373760266e-02;-6.625984251971369678e-04
1.299162355723448492e+01;-2.892281581500848020e+00;3.946686330724808456e-01;1.000000000000000000e+00;5.410905686742158507e-03;-2.898494023904657491e-01
1.294916374878910936e+01;-2.691893542543457585e+00;3.281829136791516444e-01;1.000000000000000000e+00;4.244330592527604390e-02;-7.705279527555026764e-01
1.297124526415490386e+01;-2.469810740298277629e+00;2.834685842122421917e-01;1.000000000000000000e+00;3.042150446451991064e-01;-8.730166007907586012e-01
1.304399076365162813e+01;-2.253836305792527916e+00;2.433859657727024117e-01;1.000000000000000000e+00;6.020127469046825386e-01;-8.710513833994533162e-01
1.313878493043009676e+01;-2.044220970655238112e+00;2.098982884776040836e-01;1.000000000000000000e+00;9.028932657166263143e-01;-8.730711462445196469e-01
1.322336526226844988e+01;-1.842895611700205549e+00;1.804205558889803718e-01;1.000000000000000000e+00;1.202022003443761200e+00;-8.724206349207990208e-01
1.326657693870012622e+01;-1.647681963403685446e+00;1.548276006295056795e-01;1.000000000000000000e+00;1.496743753616125883e+00;-8.699960629924492483e-01
1.323829101188159285e+01;-1.459122758822011701e+00;1.335837795614567558e-01;1.000000000000000000e+00;1.801036935118770277e+00;-8.725928853749546077e-01
1.311273116550541573e+01;-1.276117317927123240e+00;1.148396955134280140e-01;1.000000000000000000e+00;2.098442264896696496e+00;-8.718181818184259635e-01
1.286800960043257902e+01;-1.096786500429836941e+00;9.902092382343360977e-02;1.000000000000000000e+00;2.401610322184727586e+00;-8.735059288540003575e-01
1.248933715388843169e+01;-9.203306702415630092e-01;8.529773212287551643e-02;1.000000000000000000e+00;2.705327536046560066e+00;-8.746944444438203847e-01
1.196034517549694165e+01;-7.426610518719435339e-01;7.403961405548765973e-02;1.000000000000000000e+00;3.033860787135489900e+00;-8.827579365081006380e-01
1.129172466802728714e+01;-5.657664331237162170e-01;6.240728184934255657e-02;1.000000000000000000e+00;3.270895616043115517e+00;-8.651395540697531805e-01
1.047292870708676205e+01;-3.821229782954471688e-01;5.411067886604009614e-02;1.000000000000000000e+00;3.591976484495678967e+00;-8.713162055338427026e-01
9.553614662126790336e+00;-1.948252910723989872e-01;4.477618139821406412e-02;1.000000000000000000e+00;3.728587837996464316e+00;-8.353764705878773400e-01
8.462781398219204831e+00;-5.200298278763515469e-02;4.218857873880080961e-02;1.000000000000000000e+00;4.367279277173832241e+00;-6.201399999999992474e-01
7.322375892832274857e+00;-3.063455067860221259e-02;3.470609285128106042e-02;1.000000000000000000e+00;4.495895251196828646e+00;-1.002134387352063560e-01
6.110404007799636439e+00;-3.580356103666582079e-02;2.968467647388350200e-02;1.000000000000000000e+00;4.767668030307276261e+00;0.000000000000000000e+00
4.840683081048744008e+00;-2.920845787483261624e-02;2.589635785439786675e-02;1.000000000000000000e+00;5.025977009608725510e+00;-5.642292490120173754e-02
3.579567889615308918e+00;-3.162238940483763638e-02;2.225715942708455033e-02;1.000000000000000000e+00;4.988184369843183141e+00;-2.025984251969208463e-02
2.332655561936491484e+00;-4.768519946070737259e-02;1.801935015786546024e-02;1.000000000000000000e+00;4.995596529724773305e+00;0.000000000000000000e+00
1.154245357533899563e+00;-1.028130335903760795e-01;9.542035738304260536e-03;1.000000000000000000e+00;4.898995522423309268e+00;0.000000000000000000e+00
4.768327896701866742e+00;-2.932741607963945007e+00;1.794672446909430974e+01;1.000000000000000000e+00;4.546235972721766494e+00;0.000000000000000000e+00
5.908992778480102182e+00;-3.046635698612313981e+00;4.296501699885251213e-01;1.000000000000000000e+00;4.351802286595794378e+00;2.584541832669559058e-01
6.978414060656546347e+00;3.036773631505050197e+00;3.642637774528210137e-01;1.000000000000000000e+00;3.982660211845887588e+00;7.485731225298551950e-01
7.958273520150784819e+00;2.833359611132962197e+00;3.170068822225415306e-01;1.000000000000000000e+00;3.724905633913060399e+00;8.794308300397724043e-01
8.789244357067634184e+00;2.650062241441864419e+00;2.680716284762004742e-01;1.000000000000000000e+00;3.364848486632648683e+00;8.643769841263650999e-01
9.491460045837472492e+00;2.471789573069122614e+00;2.339105224175436759e-01;1.000000000000000000e+00;3.110630780237968462e+00;8.760091192871467536e-01
1.004741755981223683e+01;2.296479766565669323e+00;2.009375291771330896e-01;1.000000000000000000e+00;2.806067128586700488e+00;8.751811023625308827e-01
1.045379154983507775e+01;2.124010117357530092e+00;1.710313554547794324e-01;1.000000000000000000e+00;2.479057214391393149e+00;8.655533596832591936e-01
1.073075123888587257e+01;1.948437018930609277e+00;1.475695156777317441e-01;1.000000000000000000e+00;2.187909646701231559e+00;8.670984251971731727e-01
1.089082207936801971e+01;1.768528549906295488e+00;1.291324120607984793e-01;1.000000000000000000e+00;1.922620784495995050e+00;8.824880000000003832e-01
1.095370557654266896e+01;1.582717361445477700e+00;1.095759241839893983e-01;1.000000000000000000e+00;1.597524281019714110e+00;8.704094488192211099e-01
1.094053733293089081e+01;1.392455015547973574e+00;9.360365930231621945e-02;1.000000000000000000e+00;1.371730846484286781e+00;8.623359374997120463e-01
1.083810805060183036e+01;1.200880006014021228e+00;8.279306664239799440e-02;1.000000000000000000e+00;1.651014085585363667e+00;8.859649805445335424e-01
1.063124599585734309e+01;1.019890197966977441e+00;6.987919429428916807e-02;1.000000000000000000e+00;1.927432295406301899e+00;8.712687747038018182e-01
1.030184889385742686e+01;8.409966191284030668e-01;6.002067824309634952e-02;1.000000000000000000e+00;2.222911926925567716e+00;8.698464566932375686e-01
9.841184730111516288e+00;6.625043239446495313e-01;5.177878640417286904e-02;1.000000000000000000e+00;2.528161102350325873e+00;8.722134387346387463e-01
9.245913521867954898e+00;4.813228756499308147e-01;4.470472380590958389e-02;1.000000000000000000e+00;2.836097819661766994e+00;8.750047619049259318e-01
8.520665267726931447e+00;3.271776251152658244e-01;3.858125500585402740e-02;1.000000000000000000e+00;3.130173162585076163e+00;7.401881422926975818e-01
7.692850442698685676e+00;1.729726902523927023e-01;3.342475593292752040e-02;1.000000000000000000e+00;3.421725779064345829e+00;7.153313492058380740e-01
6.757141607915768233e+00;3.895672529940608086e-03;2.880706203999970280e-02;1.000000000000000000e+00;3.705407648705939749e+00;6.978589019611078914e-01
5.754902134327829266e+00;-5.051989530293221620e-02;2.472176788396616975e-02;1.000000000000000000e+00;3.991262205938905794e+00;1.896566007905670370e-01
4.675555655095150698e+00;-4.203169215934732250e-02;2.132295202864958883e-02;1.000000000000000000e+00;4.287897896759614191e+00;-7.971175196846226607e-02
3.527645052156763050e+00;-3.186326178482579152e-02;1.860331437187146345e-02;1.000000000000000000e+00;4.603637244309848775e+00;-7.818509920636387833e-02
2.313996353039727616e+00;-5.060341624610398270e-02;1.493282834151955438e-02;1.000000000000000000e+00;4.885661853596654502e+00;0.000000000000000000e+00
1.116664222015445462e+00;-1.163048433185440711e-01;7.788266991708974775e-03;1.000000000000000000e+00;4.983863303626202779e+00;0.000000000000000000e+00
5.226485467196577694e+00;1.682162585584628500e+00;2.103053627912165169e+01;0.000000000000000000e+00;4.727146408883132978e+00;0.000000000000000000e+00
5.147291917034305442e+00;1.898018073647536275e+00;1.290671837432763702e+00;0.000000000000000000e+00;4.439050585116048886e+00;-7.026324110673906609e-02
5.377876184942703475e+00;2.212747593678592750e+00;9.903196231601582022e-01;0.000000000000000000e+00;4.144351135215898374e+00;-5.323333725487917611e-01
5.903637227608898641e+00;2.555893462393334481e+00;7.347076457088661527e-01;0.000000000000000000e+00;3.873856964199204000e+00;-8.727222222223860459e-01
6.580760858851529171e+00;2.842179857157787204e+00;5.334676862029266164e-01;0.000000000000000000e+00;3.545457755742222439e+00;-8.721675889330510190e-01
7.293716722332819202e+00;3.086075796123110671e+00;3.939737364836525813e-01;0.000000000000000000e+00;3.259352842752053281e+00;-8.700553359678414589e-01
8.060569064442370646e+00;-3.055548152006598794e+00;2.960363908126631416e-01;0.000000000000000000e+00;3.328368328747520088e+00;-5.642786561266405210e-01
8.919205219370761384e+00;-3.042547380251598987e+00;2.209237531983637703e-01;0.000000000000000000e+00;3.634536996522610863e+00;-8.909920948619058645e-02
9.775849435205245186e+00;-3.050912641759627952e+00;1.665447317218335943e-01;0.000000000000000000e+00;3.584234778038796865e+00;0.000000000000000000e+00
1.056706177005369973e+01;-3.057501774452690224e+00;1.223308551368123831e-01;0.000000000000000000e+00;3.251818639433229130e+00;0.000000000000000000e+00
1.129150681178317406e+01;-3.062765354521619354e+00;9.068373608363468341e-02;0.000000000000000000e+00;2.954497112403457582e+00;0.000000000000000000e+00
1.194572303216054543e+01;-3.066994173675917423e+00;6.763095760700756076e-02;0.000000000000000000e+00;2.673237258445921416e+00;0.000000000000000000e+00
1.253055744700293950e+01;-3.070415760272323880e+00;5.019063374694418544e-02;0.000000000000000000e+00;2.378696158292959328e+00;0.000000000000000000e+00
1.304053967735518782e+01;-3.073157944981098844e+00;3.682291398052543047e-02;0.000000000000000000e+00;2.058760661258097979e+00;0.000000000000000000e+00
1.347933722474055784e+01;-3.075356782822461277e+00;2.736627545696487113e-02;0.000000000000000000e+00;1.766727922412051566e+00;0.000000000000000000e+00
1.391389675789388569e+01;2.814566186860419705e+00;2.116447590577642401e+01;1.000000000000000000e+00;1.462485963656686483e+00;0.000000000000000000e+00
1.409318659958066355e+01;2.832863655050005480e+00;4.233233159364522269e-01;1.000000000000000000e+00;1.182686061060561622e+00;-5.444382470120054385e-02
1.422344841336024324e+01;2.892062745453015449e+00;3.637231014013781460e-01;1.000000000000000000e+00;8.959790210676399358e-01;-2.244822134387981782e-01
1.429599776164185698e+01;2.829247659201256315e+00;3.017621365496150343e-01;1.000000000000000000e+00;5.845790825930127221e-01;2.439961832061596503e-01
1.438131416137583152e+01;2.634735118831371459e+00;2.795592015193053559e-01;1.000000000000000000e+00;6.547358880932172553e-01;7.776480314956564222e-01
1.447663896492307245e+01;2.422480716192866090e+00;2.298549544269449241e-01;1.000000000000000000e+00;7.331477830228718684e-01;8.697840637451016432e-01
1.459330504902902348e+01;2.212876694898473051e+00;1.988305545361057081e-01;1.000000000000000000e+00;9.595853786038835986e-01;8.724308300397702887e-01
1.468348143994962207e+01;2.005968576797062752e+00;1.719962851542340410e-01;1.000000000000000000e+00;1.009900197275662270e+00;8.666654901957074886e-01
1.473224574663924180e+01;1.800924025624108360e+00;1.524315468861061063e-01;1.000000000000000000e+00;1.050607106343916186e+00;8.809929880478918340e-01
1.474092596672305255e+01;1.601592049211002511e+00;1.300014169336250469e-01;1.000000000000000000e+00;1.276398991821906082e+00;8.677817322837877434e-01
1.468683219832217546e+01;1.404648691011485928e+00;1.143559410693428674e-01;1.000000000000000000e+00;1.422883403410947434e+00;8.754662698406441290e-01
1.454770243148360542e+01;1.211693630753271300e+00;9.855565055560765175e-02;1.000000000000000000e+00;1.706055114917388149e+00;8.701488188979620286e-01
1.431530947974405521e+01;1.020317808671488136e+00;8.600882070908615062e-02;1.000000000000000000e+00;1.888959654528536536e+00;8.721399209488609472e-01
1.397474948897277969e+01;8.282282890054583069e-01;7.522819279850156970e-02;1.000000000000000000e+00;2.097329385226829768e+00;8.756932806318702411e-01
1.350572821572017368e+01;6.360043505324491919e-01;6.528357925203182033e-02;1.000000000000000000e+00;2.405441372079061502e+00;8.779642857144503987e-01
1.290991822149195478e+01;4.424476966911117248e-01;5.578928618583745003e-02;1.000000000000000000e+00;2.673570249650790043e+00;8.671620553362108241e-01
1.218224636775106440e+01;2.423778840579187133e-01;4.872280472138884599e-02;1.000000000000000000e+00;2.998089772629607186e+00;8.688656126484654019e-01
1.135759984310615778e+01;1.196646197232422715e-01;4.205223887355098722e-02;1.000000000000000000e+00;3.279507597278815911e+00;5.326309523805716761e-01
1.044497419308645192e+01;1.108557816596509316e-01;3.636958878933625738e-02;1.000000000000000000e+00;3.596526578647153638e+00;7.018577075100791707e-02
9.469101567294439192e+00;1.221338857389866472e-01;3.112735444119528461e-02;1.000000000000000000e+00;3.872894670105293091e+00;0.000000000000000000e+00
8.414401957218943906e+00;1.373578903245771254e-01;2.680181545481348862e-02;1.000000000000000000e+00;4.167303260713070223e+00;0.000000000000000000e+00
7.285633376856194943e+00;1.105623966578154205e-01;2.348844955578958255e-02;1.000000000000000000e+00;4.501728732662026999e+00;1.792380952381283921e-01
