7.461341830719860901e+00;9.515985001760860484e-01;7.537465641084180323e-02;1.000000000000000000e+00;2.229834395017526116e+00;8.765436507938157984e-01
9.020367039001142118e+00;-1.324799289654730039e+00;7.682171995617731453e-02;1.000000000000000000e+00;4.976381870874722502e+00;-8.703003952563788115e-01
1.226448008125762357e+01;-1.654599071805612498e+00;1.939481473658597821e+01;1.000000000000000000e+00;4.780783392413117561e+00;-8.359956862748971762e-01
6.005424371717372090e+00;-2.395252571500579908e+00;2.274515375226204839e-01;1.000000000000000000e+00;5.003185256030785233e+00;-6.169351669940958266e-02
6.326612394225286096e+00;2.077882184361348195e+00;2.259051817375295101e+01;0.000000000000000000e+00;5.037254716864426385e+00;0.000000000000000000e+00
8.298841896508211136e+00;-2.048683775941055440e+00;2.963891532739829637e-01;0.000000000000000000e+00;4.995195383424278823e+00;-8.736141732278912553e-01
1.541842684770349692e+00;2.008431993945463567e+00;1.160511027682089268e-02;1.000000000000000000e+00;2.737934804642161879e+00;1.661259842519733354e-01
1.144692599314213233e+01;-1.584854378969738686e+00;3.259117786227709590e-02;1.000000000000000000e+00;5.013426681063601897e+00;-2.202704724410267656e-01
4.922951633940455984e+00;-7.707556809427148492e-01;1.138455587352384946e+00;0.000000000000000000e+00;4.567283818267205753e+00;6.838063241108637280e-01
2.325509639360748615e+00;2.169675823653620661e-01;3.668626842401189608e-02;1.000000000000000000e+00;4.106815676483305033e+00;8.451111111108886575e-01
1.181420898892170435e+01;1.342008903975756784e+00;2.521020935386185380e-02;0.000000000000000000e+00;5.001395330835694431e+00;6.987806321770971829e-01
9.411109862976672957e+00;1.042560531469939544e+00;4.078461997540370337e-02;1.000000000000000000e+00;4.882118146296435590e+00;9.218762240500140148e-01
1.374688201634465301e+01;-1.289592969102134390e+00;1.662900439456674873e-01;1.000000000000000000e+00;5.018801792326056166e+00;0.000000000000000000e+00
1.347263758644342069e+01;-1.233652574537399182e+00;3.809219848867769209e-01;1.000000000000000000e+00;5.014647235155441862e+00;-8.770700389102953354e-01
8.670524085084721833e+00;1.449845560628006513e+00;5.976318051260716413e-02;1.000000000000000000e+00;5.093173744720727036e+00;8.908554169914550958e-01
1.077779896728200271e+01;8.444531199619200734e-01;2.613356991136597252e-01;1.000000000000000000e+00;3.673626779473400106e+00;2.875791139240434224e-03
1.963402099256443600e+00;1.603463600670360867e+00;8.968611782395496945e-01;0.000000000000000000e+00;4.924118674887758118e+00;6.089534883720040120e-02
1.207069323844198472e+01;-2.409202660774171001e+00;1.692634510997987451e+00;0.000000000000000000e+00;4.670530272594795029e+00;6.276749888609427508e-01
3.621106301721202403e+00;1.695167894022021615e-01;3.613283217742143012e-03;1.000000000000000000e+00;4.325411411212080282e+00;1.260236220471785788e-02
9.244107559270085872e+00;-2.467667015697842192e+00;3.348903077633195724e-01;0.000000000000000000e+00;5.044786485645514240e+00;-8.823295409963982650e-01
5.799562195009548837e+00;2.960658520721211051e+00;2.523447158140223934e+01;0.000000000000000000e+00;3.229724644053430627e+00;0.000000000000000000e+00
2.357321613575763308e+00;-2.307015820272249051e+00;8.733097244136676929e-02;1.000000000000000000e+00;2.638127268906548473e+00;-2.708902609042027620e-01
7.313152872304804042e+00;-3.039640749695909250e+00;3.709270377375272765e-01;0.000000000000000000e+00;4.945497082432480873e+00;-8.707668249199682631e-01
1.066482512136532890e+01;-1.246798784221162082e+00;1.275600258084141281e+01;1.000000000000000000e+00;5.037193046232247617e+00;-8.901789883274210391e-01
1.269036382654176842e+00;-1.835250878512522110e-01;1.695708784275803266e-02;1.000000000000000000e+00;4.838551146844898732e+00;3.481677716987671145e-01
1.114789710062238548e+01;2.916084571874059783e+00;7.622352434283047318e-01;0.000000000000000000e+00;4.986021595956326102e+00;8.100479616306740516e-01
5.972435693089462205e+00;1.246404262988638934e+00;1.176418698682699659e+00;0.000000000000000000e+00;5.019097223297753096e+00;8.778023715409598582e-01
7.163409698360302613e+00;-1.077240367719092262e-01;5.687998325727238597e-02;1.000000000000000000e+00;4.992095487371907225e+00;-1.213722397476279038e-02
1.237956853648191391e+01;-1.528217478026472342e+00;2.614648985154378047e-01;1.000000000000000000e+00;5.016397995507551499e+00;-6.560079051385227233e-02
6.012109238263244393e+00;2.674111418774007376e+00;1.125458061946952082e+00;0.000000000000000000e+00;5.015644735681028088e+00;8.771897233202062827e-01
2.494169622670961761e+00;-2.257646601811784670e-01;3.118587139420317227e-03;1.000000000000000000e+00;3.782344648689315303e+00;-1.920866141731283616e-01
7.834773034553097482e+00;-1.733326151277047256e+00;2.648917133537850160e-02;1.000000000000000000e+00;4.898811068093354315e+00;-8.742284584982690232e-01
1.521798842113428485e+01;2.027115599237652166e+00;3.914988383667589167e-02;0.000000000000000000e+00;4.957908642967166379e+00;8.670586614168698247e-01
6.545611277757326540e+00;-9.104581565871296966e-01;1.040327874923171247e+00;0.000000000000000000e+00;4.990419443170152292e+00;6.188188976374765088e-02
1.002028175652580977e+01;-3.851790894974167490e-01;7.945466864045187816e-02;1.000000000000000000e+00;4.998866212788866115e+00;-6.505509881424749175e-01
6.166769535231959587e+00;-2.639990809526592486e+00;1.001728551057676775e+00;0.000000000000000000e+00;4.998538267235097088e+00;-8.683569739950354194e-01
8.362999317728066373e+00;-2.729227260448672254e+00;2.886732493849328285e-01;0.000000000000000000e+00;5.024996269852675113e+00;7.775848460933081074e-02
1.274541804811489776e+01;-1.587468036474118271e+00;8.260527025510351617e-02;1.000000000000000000e+00;5.000716762408806026e+00;0.000000000000000000e+00
8.656389962435520502e+00;1.467430766376299767e+00;1.240729108600596986e-01;1.000000000000000000e+00;4.984854547246298395e+00;-2.493989918573025211e-01
1.038275299373124838e+01;-1.353403434538093419e+00;2.980628893769935936e-02;0.000000000000000000e+00;4.972709491950815242e+00;-8.696430554453851158e-01
2.163892988371654891e+00;2.615391473142991252e+00;1.196286692406166141e+00;0.000000000000000000e+00;4.972976281418524991e+00;-8.697000000002437226e-01
1.644059877560306404e+01;-1.475989140274308165e+00;3.648806162330812120e-01;1.000000000000000000e+00;5.062058682854608804e+00;-3.944581183009478464e-01
1.355782386966285991e+01;1.089786842076059470e+00;1.253114576939480806e-01;1.000000000000000000e+00;5.006280958213270793e+00;0.000000000000000000e+00
1.137753483740485194e+01;-1.015758505681016999e+00;8.398016238842190284e-02;1.000000000000000000e+00;4.590398286152425733e+00;-8.751592607158835690e-01
1.152456048688955370e+01;1.755561889770676176e+00;7.162413860788087450e-02;0.000000000000000000e+00;4.964541064410648907e+00;8.682362421384478557e-01
1.332261520221855733e+01;2.930820279329323874e+00;1.714621940139285927e-01;1.000000000000000000e+00;4.031814215596734918e+00;8.716732283464889708e-01
9.497260094868359204e+00;1.356780162206806750e+00;3.065031840514458872e-01;1.000000000000000000e+00;4.979103557677003522e+00;1.225686274509271839e-01
1.247542204124974630e+00;1.432279093221507926e-01;1.730981078057872158e-03;1.000000000000000000e+00;5.085376079165480512e+00;3.423543307087892895e-01
2.012064482456016989e+00;1.179761272443664577e-01;1.384602228372633923e-03;1.000000000000000000e+00;4.623238295164630252e+00;1.973781746032118034e-01
4.521474712248735983e+00;5.470026580508275948e-01;4.534171155466309999e-03;1.000000000000000000e+00;1.870564090193950646e+00;8.724703378138717325e-01
5.339750550059360279e+00;-1.668699302075492552e-01;2.101500623389198352e-01;1.000000000000000000e+00;5.146238610040008155e+00;-5.748106299209594372e-01
5.441467845941921233e+00;2.606550696853359383e+00;1.306263257111032861e+00;0.000000000000000000e+00;5.034593481154479910e+00;8.805568627455063746e-01
2.620394453440168192e+00;-2.765993862934569503e+00;1.439017251056976976e+00;0.000000000000000000e+00;4.675074500264196686e+00;0.000000000000000000e+00
4.155297689092112279e+00;3.067370364891571111e+00;9.442429145378757882e-01;0.000000000000000000e+00;4.465377891994952719e+00;8.727440944885136442e-01
1.392055310783804778e+01;-1.090388465474476432e+00;3.039749153062752285e+01;1.000000000000000000e+00;5.000593392605320098e+00;-8.745447347584092146e-01
1.160842257640425323e+01;-1.133988419983072538e+00;1.833804007819170578e-01;1.000000000000000000e+00;5.025967210616171243e+00;-5.882629482072274651e-01
1.450578145951719478e+01;1.937343586454746358e+00;5.989467418703694340e-02;0.000000000000000000e+00;4.941999921054386569e+00;8.642608695654597772e-01
6.241062486506661955e+00;-3.158010563861337605e-01;5.919749169188842641e-02;1.000000000000000000e+00;4.998743457561871217e+00;-8.742769531247082115e-01
2.901484143201497723e+00;-1.378914778202733338e-01;3.423906435354847223e-03;1.000000000000000000e+00;5.007035577752690259e+00;-3.234724409447121696e-01
7.690236877590247211e+00;-1.943899111739918917e+00;4.139841447157086574e-01;1.000000000000000000e+00;4.407946808491688628e+00;-8.698093968154251288e-01
1.150849175402428592e+01;-1.444020964010199082e+00;2.760519239176073558e-01;1.000000000000000000e+00;4.887705442747683371e+00;-8.547984496122770226e-01
9.850247627609419965e+00;-3.076388567336266533e+00;5.676432384322377400e-01;0.000000000000000000e+00;5.014536505656189469e+00;8.770051160960451453e-01
6.599683184402223901e+00;1.341501727393246135e-01;5.816595301319863603e-02;1.000000000000000000e+00;3.900047117621191717e+00;8.688814960633154394e-01
1.276762320065947343e+01;-1.754139406755947483e+00;1.388305135119529982e-03;1.000000000000000000e+00;4.989021494869903428e+00;-7.727659073056314387e-01
7.374175911774400127e+00;8.529232932017709601e-01;2.237116993944497922e-01;1.000000000000000000e+00;4.030415272157381601e+00;8.419505703424606802e-01
9.227582711475850630e+00;1.056731698255203522e+00;2.364918931652917541e-02;1.000000000000000000e+00;4.246140497421336590e+00;8.720472222223859537e-01
2.933158363928828116e+00;6.697401357140853051e-01;1.200788682197247548e+00;0.000000000000000000e+00;3.959013744193687234e+00;8.087312252959427683e-01
1.573454912378311477e+01;2.168200468641555023e+00;6.769421345422821368e-02;0.000000000000000000e+00;4.941302572887249944e+00;8.641883865938526643e-01
1.040257526267534161e+01;5.697668458565627869e-01;1.878024630970093548e-02;1.000000000000000000e+00;4.981249466554134031e+00;8.398119320426127299e-01
7.549395863410151009e+00;3.131456201998610300e-01;1.247410878804155465e-01;1.000000000000000000e+00;5.036046224059208321e+00;7.674430830034777440e-01
2.452436481070203733e+00;2.305099001801536041e-01;1.084838317451651268e-01;1.000000000000000000e+00;2.924258570531343082e+00;8.616847046045231773e-01
1.162886432755533939e+01;7.889892665810929184e-01;2.246863712773583266e-01;1.000000000000000000e+00;5.014037327005420153e+00;6.559920634921868610e-01
9.374349997915109256e+00;2.935752046402511084e+00;8.526014619004007589e-01;0.000000000000000000e+00;4.972281661643628503e+00;8.696640926640449853e-01
2.184034543671498341e+01;-7.266729423322182413e-01;3.481102276715649507e-02;1.000000000000000000e+00;4.981340130748447947e+00;-8.711889763782770801e-01
1.332051180992729833e+01;1.932486004261683821e+00;7.723902508602649430e-02;0.000000000000000000e+00;4.859031684751943914e+00;8.340959059891955851e-01
1.173216275780080586e+01;1.559475644115565718e+00;1.401674860314487125e-01;1.000000000000000000e+00;5.004315541763365793e+00;8.751865079366724087e-01
5.692392722189028476e+00;-5.455471390991899483e-01;5.945514522145747480e-03;1.000000000000000000e+00;2.616356556301705716e+00;-8.780197628460962855e-01
7.040293740154853097e+00;-2.133107781495416688e+00;8.802526741169866553e-02;1.000000000000000000e+00;4.909998868462439603e+00;-8.657283464570151299e-01
5.659977619056897780e+00;-8.254665505336664655e-01;4.345397101623554165e-02;1.000000000000000000e+00;4.667943000024464162e+00;-8.677215686278531015e-01
1.165560689790334337e+01;1.670049130897608647e+00;1.623760169343408388e-01;1.000000000000000000e+00;4.988296068955547113e+00;8.637401574806364835e-01
9.524421877444520845e+00;-3.028180413364810697e+00;4.359141548301852520e-01;0.000000000000000000e+00;4.977029628196665278e+00;8.704291338583000082e-01
4.605572952956016763e+00;1.520728981521103362e+00;1.521805741470088291e+00;0.000000000000000000e+00;5.012890502456668784e+00;5.705564705882455456e-01
8.197779782250558256e+00;2.662583649471867986e+00;4.133440125574137647e-01;0.000000000000000000e+00;5.106980149099057620e+00;0.000000000000000000e+00
1.098827566712679271e+01;-1.372949695200526676e+00;1.119787188538425154e-01;1.000000000000000000e+00;4.827089896680466730e+00;-8.440816164818886191e-01
8.034423644102544060e+00;-6.708455584039363373e-01;1.364043055559721607e-01;1.000000000000000000e+00;4.950600460088845800e+00;-8.657595238096867929e-01
4.979141386117358792e+00;-1.135377135869146681e+00;1.263143059730825468e-01;1.000000000000000000e+00;2.961693009096407092e+00;-8.675357142858785009e-01
1.078476851773503142e+01;1.657522405585565295e+00;8.097007690152188686e-02;0.000000000000000000e+00;4.993960445034216100e+00;8.733833992097310706e-01
1.372582559832147275e+01;2.265214258770564371e+00;1.351835433910386075e-01;0.000000000000000000e+00;5.013282603616374011e+00;7.869047619048213926e-01
9.046832911373348551e+00;2.093666095631066426e+00;3.090504359181989180e-01;0.000000000000000000e+00;4.914783201560624093e+00;8.591933028920309967e-01
1.214103036160160443e+01;2.557523770020718956e+00;2.248558370570996889e-01;1.000000000000000000e+00;5.123474260752074017e+00;8.961772745023341979e-01
5.972018737574999570e+00;1.319825844099561607e+00;2.184423646479400072e-01;0.000000000000000000e+00;2.609524972533256548e+00;8.628650793652418161e-01
1.378289183467635937e+01;1.128743928850677314e+00;3.904948770367863004e-02;1.000000000000000000e+00;4.159660602570683707e+00;8.790317460311172226e-01
1.290150263129260466e+01;1.193483758065216893e+00;3.558742168861581678e-01;1.000000000000000000e+00;3.016564436012722616e+00;8.748860410094435602e-01
1.080804294348762440e+01;-1.828756506549013228e+00;4.349317419158839071e-01;1.000000000000000000e+00;5.159162649097281950e+00;-9.023981918237845568e-01
8.238354998981895605e+00;-3.092633988090688124e+00;3.242909904498940676e+01;0.000000000000000000e+00;4.464492559129753069e+00;1.616987809673655144e-02
1.021017443683123460e+01;-1.140503545530556551e+00;4.325367897985026300e-01;1.000000000000000000e+00;4.582213418283248352e+00;-8.570191570882307319e-01
3.338767258149330619e+00;2.232565429363488008e+00;2.874121769426832285e-01;1.000000000000000000e+00;4.377902050313388749e+00;2.037755905510741372e-01
9.185292999482596699e+00;2.722603577215524373e-01;2.718872269994736419e-03;1.000000000000000000e+00;3.861437984077421337e+00;-7.098160469667779138e-01
2.631530652435243756e+00;2.944109018012324164e+00;1.136366309452865053e+01;1.000000000000000000e+00;2.024844280112703565e+00;-9.060472440944205008e-01
2.423054348334533259e+00;7.439286958271387196e-01;1.059135334323073385e+00;0.000000000000000000e+00;3.810652287209653544e+00;8.736456692916645395e-01
1.622873463452973652e+01;1.527178937267620551e+00;1.829242279226575718e+01;1.000000000000000000e+00;5.035668477790371078e+00;8.807695327838154231e-01
1.358013302893347962e+01;1.861143731011638547e+00;5.801792371961795453e-02;0.000000000000000000e+00;4.843746736871112901e+00;8.150495441934495489e-01
1.242111491359551856e+01;1.876238174442071305e+00;2.142423752234370350e-03;1.000000000000000000e+00;4.913970428319542449e+00;8.593399209488579160e-01
1.057333678858443626e+01;1.756350597403130598e+00;3.783650754979737268e-02;1.000000000000000000e+00;5.002101137894905847e+00;3.240880031570648745e-01
8.651581921416243048e+00;5.779649796793266958e-01;2.932656952571253695e-01;1.000000000000000000e+00;4.912041855423280978e+00;9.780555555557425562e-02
1.057459388962545432e+01;-1.343353302780572633e+00;4.830365725272065675e-02;1.000000000000000000e+00;5.010886964155449874e+00;-2.192244094489011197e-01
1.017010275365697858e+01;-2.834470300389951625e+00;6.752201024733218704e-01;0.000000000000000000e+00;4.891087897272027973e+00;3.916433984842529470e-01
