1.474468146074712882e+00;7.588305828025687649e-02;2.883970757138808703e-03;1.000000000000000000e+00;2.465073663415908722e+00;-8.721665746509992267e-01
5.657872883055079960e+00;-2.601481093273419365e+00;2.483689554937890165e+01;0.000000000000000000e+00;2.733498870774142109e+00;-5.662473539788346333e-01
6.109334687561322141e+00;-2.585671789859742997e+00;1.577882766343491339e+00;0.000000000000000000e+00;2.957535987818742385e+00;-9.296851174138369422e-02
6.636532360749249015e+00;-2.688446087976170240e+00;1.133818805469350099e+00;0.000000000000000000e+00;3.293656670516944107e+00;2.777821501652837921e-01
7.213281513972125580e+00;-2.903412451944306305e+00;7.318275514110962332e-01;0.000000000000000000e+00;3.053148686267709078e+00;7.575199842488582469e-01
7.920402071726662108e+00;-3.128444499325667039e+00;5.770610722772265833e-01;0.000000000000000000e+00;3.293375914510919156e+00;8.664815394242862956e-01
8.738769299098185783e+00;2.948679934512396628e+00;4.379295996505571664e-01;0.000000000000000000e+00;3.587304901350979236e+00;8.652820373461687087e-01
9.640705299665839334e+00;2.757354191345731564e+00;3.320242864680167383e-01;0.000000000000000000e+00;3.966761191354989613e+00;8.830562337712744014e-01
1.053745715872273436e+01;2.587774318497520376e+00;2.404808644609517931e-01;0.000000000000000000e+00;4.241660518875660202e+00;8.759877816565946329e-01
1.142196631413982999e+01;2.430569385878505351e+00;1.722424268242800094e-01;0.000000000000000000e+00;4.486829784153461453e+00;8.651942979886916296e-01
1.225817581195982697e+01;2.283901055305642025e+00;1.254481324929647423e-01;0.000000000000000000e+00;4.852977206322593773e+00;8.778992395437057450e-01
1.300741465796539309e+01;2.141582814914601229e+00;8.891644057112145505e-02;0.000000000000000000e+00;5.040873730940586661e+00;8.817374638191385339e-01
1.359373554197614098e+01;2.006491228556086526e+00;6.093032326068494736e-02;0.000000000000000000e+00;4.944461473837228560e+00;8.646863117870781101e-01
1.403528959910770801e+01;1.871663448665666252e+00;5.019356443024000636e-02;0.000000000000000000e+00;4.971200769669589015e+00;8.693974716994559149e-01
1.431771264390600962e+01;1.737278309286562461e+00;4.456632727704626373e-02;0.000000000000000000e+00;5.015421217400294118e+00;8.771660685412195901e-01
1.443439555244105144e+01;1.603764689715030833e+00;3.275220143354736629e-02;0.000000000000000000e+00;4.988730981352216709e+00;8.724878125491479786e-01
1.438318994928179961e+01;1.470302542857764294e+00;2.435933173369313545e-02;0.000000000000000000e+00;5.003255184395793975e+00;8.750276025236649602e-01
1.181848443080896871e+01;7.896432382819629225e-01;2.887170776744940426e+01;1.000000000000000000e+00;5.003249900222447977e+00;8.691469769993396266e-01
1.083600154993754927e+01;7.352853683498068449e-01;3.115021047647764663e-01;1.000000000000000000e+00;4.967048210141585152e+00;5.313201749202208779e-01
9.825037971602196052e+00;7.404707128200431754e-01;3.529005499181969152e-01;1.000000000000000000e+00;4.943829987034699336e+00;3.289330158242445568e-01
8.823806574790552304e+00;7.227885218556897584e-01;3.105917279735201930e-01;1.000000000000000000e+00;4.977714376004340302e+00;4.542306801513077419e-01
7.915408491885242981e+00;7.809546470797368301e-01;2.725812706630788007e-01;1.000000000000000000e+00;4.798441379625482561e+00;1.880924809327990666e-01
7.121023114575670832e+00;8.504656259969731735e-01;2.348962960243660691e-01;1.000000000000000000e+00;4.478152827818481896e+00;1.924848675418575628e-01
6.430937738815779348e+00;8.217647972973658455e-01;1.989717997520213943e-01;1.000000000000000000e+00;4.100719230002759730e+00;5.973635174245794932e-01
5.697515177042093981e+00;7.306561648994622793e-01;1.745313401740885839e-01;1.000000000000000000e+00;4.051771610185810779e+00;8.549248550352849252e-01
4.943617761011290135e+00;6.855318818076190368e-01;1.525831834123938524e-01;1.000000000000000000e+00;3.951034768514626094e+00;6.911613687140051310e-01
4.143379610510845801e+00;6.071472334471341714e-01;1.311695445333944943e-01;1.000000000000000000e+00;4.010469882354279925e+00;8.668675647994856792e-01
3.306776542684733311e+00;5.810302279451027285e-01;1.148835137432009657e-01;1.000000000000000000e+00;4.034726811470318530e+00;7.391297221355028757e-01
2.459368399842731812e+00;5.573736152263433219e-01;9.305974716813827929e-02;1.000000000000000000e+00;4.002150103150540872e+00;8.698694810224556484e-01
1.584996535010092300e+00;6.588602518890767090e-01;5.711501616077896415e-02;1.000000000000000000e+00;4.310441676717313264e+00;8.715222252736607444e-01
5.473452212761723779e+00;6.841331144268103515e-02;2.010081487584052695e+01;0.000000000000000000e+00;4.468274253851855171e+00;8.451445086705050569e-01
4.453613922146035797e+00;-9.728483417866073957e-02;1.681544482755507497e+00;0.000000000000000000e+00;5.043712038230111716e+00;8.980677215933519086e-01
3.350212616504510965e+00;-3.100137932895028481e-01;1.270611402775432719e+00;0.000000000000000000e+00;4.997649475711078537e+00;8.762526851998169164e-01
2.321056831838298695e+00;-6.261964600225018440e-01;1.129828350183700314e+00;0.000000000000000000e+00;4.750761242445268095e+00;8.717981146897216815e-01
1.584956651005055006e+00;-1.240755550082321079e+00;7.875788110032361233e-01;0.000000000000000000e+00;4.504362050601772971e+00;8.811341834116334093e-01
1.620809025744871512e+00;-2.176332106591805537e+00;5.550909501267248247e-01;0.000000000000000000e+00;4.485413376237483263e+00;8.627367427964909297e-01
2.396053428832691345e+00;-2.798046674995998906e+00;7.812039417626285287e-01;0.000000000000000000e+00;4.861955582313816748e+00;8.777605644906871785e-01
3.363729342034522674e+00;-3.125724855274521374e+00;1.088149447282147353e+00;0.000000000000000000e+00;4.984332898380990251e+00;8.717042053866778106e-01
4.331038076326390041e+00;2.947130349523251258e+00;1.158057212996443708e+00;0.000000000000000000e+00;4.987551347917841049e+00;8.722673501577328237e-01
5.309614553140369786e+00;2.789435103545481631e+00;9.370867856175585375e-01;0.000000000000000000e+00;4.977101240793616377e+00;8.704435626448661090e-01
6.279911405228739696e+00;2.656284444084285656e+00;7.028370123589681162e-01;0.000000000000000000e+00;4.974722956870548884e+00;8.700165589023911572e-01
7.223483855329976500e+00;2.534006953193920442e+00;5.105538202908427303e-01;0.000000000000000000e+00;4.869792920764551170e+00;8.516720604099231595e-01
8.150568117041290250e+00;2.412581203170173882e+00;3.943719035159146125e-01;0.000000000000000000e+00;5.142807317296052894e+00;8.995496730234593397e-01
8.970849394489533779e+00;2.298527595061320650e+00;2.748928519749637145e-01;0.000000000000000000e+00;4.953647005789600044e+00;8.663305739730743360e-01
9.707934051977181511e+00;2.185207338648442743e+00;2.002044826030246749e-01;0.000000000000000000e+00;5.001587418419717324e+00;8.747369250778482819e-01
1.034470138700973685e+01;2.072166719024698622e+00;1.428671976355936901e-01;0.000000000000000000e+00;5.007599905888483249e+00;8.757977624875439293e-01
1.086176343311304926e+01;1.960430227614352816e+00;1.003686539432454838e-01;0.000000000000000000e+00;4.984641327300609603e+00;8.717575949117092327e-01
1.125722677558916551e+01;1.848456914425891995e+00;6.913810860027738703e-02;0.000000000000000000e+00;4.936313086026701491e+00;8.633104470624914928e-01
1.152180518708757795e+01;1.736421652195341281e+00;4.834486197842900734e-02;0.000000000000000000e+00;5.038678314447477824e+00;8.812074660723585584e-01
1.164817020720510321e+01;1.625671402752095318e+00;4.313749083085995084e-02;0.000000000000000000e+00;4.984893926789824015e+00;8.649019070368516582e-01
1.167401617193953989e+01;1.577919737625062879e+00;3.505461246065158520e-02;0.000000000000000000e+00;5.011513060523957286e+00;6.205020262029292688e-01
1.161260498316053891e+01;1.473495780021423229e+00;2.598950862325371744e-02;0.000000000000000000e+00;4.989221151891689132e+00;8.407053925611739364e-01
1.392395348261067767e+01;1.730966968186474553e+00;1.967874261242409872e+01;1.000000000000000000e+00;4.982739599127537389e+00;7.755304935554828694e-01
1.413373580179390387e+01;1.747783926735348992e+00;4.284684641344399525e-01;1.000000000000000000e+00;5.010503725029747280e+00;3.170356606309852054e-01
1.438141690636931713e+01;1.728978502670831974e+00;3.682376484725039534e-01;1.000000000000000000e+00;4.980109289492897773e+00;4.432120184535278118e-01
1.453700015600003148e+01;1.606844706598486772e+00;3.184499403681030905e-01;1.000000000000000000e+00;4.996153499564035094e+00;8.470862655175058764e-01
1.453581759936361451e+01;1.479628529636755285e+00;2.714030966415547086e-01;1.000000000000000000e+00;4.940218274695148182e+00;8.639160839160794358e-01
1.436569286844853011e+01;1.344163847601811401e+00;2.331996553053734544e-01;1.000000000000000000e+00;4.923648804445589278e+00;8.611847731486863555e-01
1.401856316047789441e+01;1.205565954856868238e+00;2.085746155358065290e-01;1.000000000000000000e+00;5.145950275263183826e+00;9.000914191548492482e-01
1.351511371678895657e+01;1.068365416122153189e+00;1.742251392877924021e-01;1.000000000000000000e+00;5.012820000453218405e+00;8.767185901974543505e-01
1.286747558298305094e+01;9.304157760722175929e-01;1.476572451747826809e-01;1.000000000000000000e+00;4.939591300556189779e+00;8.638439078282906802e-01
1.207041628588144455e+01;7.872134001666288849e-01;1.299184050561105752e-01;1.000000000000000000e+00;5.039740659604795781e+00;8.813851597169519714e-01
1.116576113965604300e+01;6.420148403388696856e-01;1.077748883110367789e-01;1.000000000000000000e+00;4.850417057522753872e+00;8.481876060785557003e-01
1.011167086891998146e+01;4.833899280259662534e-01;9.631232379325978255e-02;1.000000000000000000e+00;5.029243594358226765e+00;8.795758390322795384e-01
8.937242260842735320e+00;3.091318115648404863e-01;8.200700576757088966e-02;1.000000000000000000e+00;4.986079613580831627e+00;8.720895407476214611e-01
7.719939418544633725e+00;1.396642973207273264e-01;7.133319448527618289e-02;1.000000000000000000e+00;5.037777298825343308e+00;8.034772229958159206e-01
6.472933151365384497e+00;7.271532960789389710e-02;5.985889241075113137e-02;1.000000000000000000e+00;4.911161520280836079e+00;3.235799559556427618e-01
5.214410556576186018e+00;8.924908289641042547e-02;5.327129552086222464e-02;1.000000000000000000e+00;5.087641927885666604e+00;4.500854089698691496e-03
3.977279159049312174e+00;7.316860572615607738e-02;4.522255556401433979e-02;1.000000000000000000e+00;5.004650061019690455e+00;1.622470037304527546e-01
2.730574384147042011e+00;-6.790896274714752767e-02;3.863016795540592102e-02;1.000000000000000000e+00;5.000542559543313281e+00;5.564673485444588952e-01
1.519346348915216804e+00;-2.067459335696918421e-01;2.369105276145247463e-02;1.000000000000000000e+00;4.994358315193285769e+00;1.881162387777563505e-01
4.534538225233754716e+00;1.618237743526953265e+00;1.901898998212537606e+01;0.000000000000000000e+00;4.823589349749163979e+00;0.000000000000000000e+00
4.487324605819039469e+00;1.780151069881185322e+00;1.548393223076780734e+00;0.000000000000000000e+00;4.830331039734137910e+00;1.467291910902710772e-01
4.560533958571210356e+00;1.827283852457069369e+00;9.200847088366479465e-01;0.000000000000000000e+00;4.398326564333297384e+00;6.510802164382386570e-01
4.633909920921476910e+00;1.822621229288406530e+00;7.959309800999020412e-01;0.000000000000000000e+00;4.260886192465727085e+00;8.734002756448008276e-01
4.764849290629336487e+00;1.838419098816567399e+00;6.142251789965913478e-01;0.000000000000000000e+00;4.496380448364108773e+00;8.657372888078154194e-01
4.984342225969596640e+00;1.864931437096400302e+00;4.506945687408719370e-01;0.000000000000000000e+00;4.809223858462487122e+00;8.693924492386153613e-01
5.296048170952195377e+00;1.887149820680341872e+00;3.143514568186715485e-01;0.000000000000000000e+00;5.038836340518328072e+00;8.814002333722007476e-01
5.649771967094845415e+00;1.892635901146925814e+00;2.041196043259133341e-01;0.000000000000000000e+00;5.010833841948441503e+00;8.763727186910144074e-01
6.010941610513959255e+00;1.884332039811261961e+00;1.683165158759708235e-01;0.000000000000000000e+00;4.955118730296587337e+00;8.665934238405134105e-01
6.367605602063192372e+00;1.864027052606691548e+00;1.381463535385361596e-01;0.000000000000000000e+00;4.995286018786314841e+00;8.736461526369750930e-01
6.700218942515289378e+00;1.833711581945674851e+00;1.018446053615464780e-01;0.000000000000000000e+00;4.980314261399009013e+00;8.709970703197913444e-01
6.994959482770393144e+00;1.795643834477811396e+00;7.554742905696655575e-02;0.000000000000000000e+00;4.986028251477227613e+00;8.719914295917483571e-01
7.248020442209275771e+00;1.750485224142385832e+00;5.641142611487397901e-02;0.000000000000000000e+00;5.035059281693095024e+00;8.806417489421689559e-01
7.440313808938205931e+00;1.701555064259250294e+00;4.115571262889267806e-02;0.000000000000000000e+00;4.978888019021411537e+00;8.707537886242638914e-01
7.570823155954322203e+00;1.656577320158397981e+00;3.056281697935394823e-02;0.000000000000000000e+00;4.981446673650557599e+00;8.436709608793497850e-01
1.223254677206843155e+01;1.050861081780118056e+00;3.056621738657552712e+01;1.000000000000000000e+00;5.012020283200342874e+00;4.470553383102077727e-01
1.164681940200882337e+01;1.145898493945107788e+00;4.612731825558637477e-01;1.000000000000000000e+00;4.985177497722975914e+00;3.633287428683808912e-02
1.119438280151426746e+01;1.226913723083004726e+00;3.996183292516990448e-01;1.000000000000000000e+00;5.001307772330110701e+00;1.238248829799830364e-01
1.078190849629536174e+01;1.185783992401061582e+00;3.441153772146433032e-01;1.000000000000000000e+00;4.988687727952821227e+00;6.179198044395349809e-01
1.027315822714545845e+01;1.078631238385341362e+00;2.969330728146351017e-01;1.000000000000000000e+00;5.001027786928207597e+00;8.746550101928577403e-01
9.655386781166368948e+00;9.712397924668323412e-01;2.541708072000761764e-01;1.000000000000000000e+00;4.973669977941482578e+00;8.698268039610450586e-01
8.921657976140757285e+00;8.616799364123319815e-01;2.182995722730898813e-01;1.000000000000000000e+00;4.963477314906005411e+00;8.680615360526128255e-01
8.073819954870820936e+00;7.495615602242613473e-01;1.903303094484082303e-01;1.000000000000000000e+00;5.031872642567949860e+00;8.800570911095413340e-01
7.142443086690341225e+00;6.374083750685113348e-01;1.621548924801708425e-01;1.000000000000000000e+00;4.982947672870698064e+00;8.714452288410811098e-01
6.117615622353098637e+00;5.220377611299280574e-01;1.394568979415571619e-01;1.000000000000000000e+00;4.978021073949769004e+00;8.705981021380633234e-01
5.008478310669818967e+00;4.018545901561236811e-01;1.188756410646851086e-01;1.000000000000000000e+00;4.931173096828349145e+00;8.624355500503080307e-01
3.843290232222354330e+00;2.750715329339323834e-01;1.046496084311829972e-01;1.000000000000000000e+00;5.046584043677638576e+00;8.825980739384867713e-01
2.639431811335426481e+00;1.362387273875205196e-01;8.750081629563749575e-02;1.000000000000000000e+00;4.995826275705226749e+00;8.566421746683385852e-01
1.428925818147128490e+00;7.192796774967602502e-02;5.209554696849104383e-02;1.000000000000000000e+00;5.007830643152812122e+00;4.824532093463192450e-01
2.985072078995314460e+00;-1.446279395068376328e+00;1.145742416527611773e+01;0.000000000000000000e+00;4.853250150985467748e+00;4.375631049534927514e-02
2.788057740610477175e+00;-1.692365818805781741e+00;1.977023340790244221e+00;0.000000000000000000e+00;5.009819122534816316e+00;-1.575702446724551176e-01
2.778813602371522862e+00;-2.059491886720267395e+00;1.598802268584766706e+00;0.000000000000000000e+00;4.552008439355808456e+00;1.639421517033989861e-01
3.050858825125844387e+00;-2.515468266236258632e+00;1.885712268090863342e+00;0.000000000000000000e+00;4.524262451837558707e+00;6.704857502755758869e-01
3.635878602429654993e+00;-2.891542419067784309e+00;1.889683354851141583e+00;0.000000000000000000e+00;4.622754456973879655e+00;8.385747333751301102e-01
4.441695864104159952e+00;3.112584765207967674e+00;1.964320603390543596e+00;0.000000000000000000e+00;5.189388915424786752e+00;9.081646044985909327e-01
5.327824055624960309e+00;2.918812659702261225e+00;1.449725617327715099e+00;0.000000000000000000e+00;4.994100034327158433e+00;8.734251860016525315e-01
6.256386229174954572e+00;2.763435607685914341e+00;1.074977799661567701e+00;0.000000000000000000e+00;4.979428075812857735e+00;8.708400741821896718e-01
